PRCP,DATE,STATION
    0,1975-12-05,BR046193640
    0,1975-12-06,BR046193640
  350,1975-12-07,BR046193640
    0,1975-12-08,BR046193640
    0,1975-12-09,BR046193640
    0,1975-12-10,BR046193640
    0,1975-12-11,BR046193640
    0,1975-12-12,BR046193640
    0,1975-12-13,BR046193640
  144,1975-12-14,BR046193640
    0,1975-12-15,BR046193640
  148,1975-12-16,BR046193640
  118,1975-12-17,BR046193640
    0,1975-12-18,BR046193640
    0,1975-12-19,BR046193640
    0,1975-12-20,BR046193640
   40,1975-12-21,BR046193640
    0,1975-12-22,BR046193640
    0,1975-12-23,BR046193640
    0,1975-12-24,BR046193640
    0,1975-12-25,BR046193640
  240,1975-12-26,BR046193640
    0,1975-12-27,BR046193640
   40,1975-12-28,BR046193640
  158,1975-12-29,BR046193640
    0,1975-12-30,BR046193640
    0,1975-12-31,BR046193640
  260,1976-01-01,BR046193640
   30,1976-01-02,BR046193640
    0,1976-01-03,BR046193640
    0,1976-01-04,BR046193640
    0,1976-01-05,BR046193640
    0,1976-01-06,BR046193640
    0,1976-01-07,BR046193640
    0,1976-01-08,BR046193640
    0,1976-01-09,BR046193640
    0,1976-01-10,BR046193640
    0,1976-01-11,BR046193640
    0,1976-01-12,BR046193640
    0,1976-01-13,BR046193640
    0,1976-01-14,BR046193640
    0,1976-01-15,BR046193640
    0,1976-01-16,BR046193640
    0,1976-01-17,BR046193640
    0,1976-01-18,BR046193640
    0,1976-01-19,BR046193640
  188,1976-01-20,BR046193640
    0,1976-01-21,BR046193640
    0,1976-01-22,BR046193640
  126,1976-01-23,BR046193640
    0,1976-01-24,BR046193640
    0,1976-01-25,BR046193640
    0,1976-01-26,BR046193640
   90,1976-01-27,BR046193640
  130,1976-01-28,BR046193640
   94,1976-01-29,BR046193640
    0,1976-01-30,BR046193640
    0,1976-01-31,BR046193640
    0,1976-02-01,BR046193640
    0,1976-02-02,BR046193640
    0,1976-02-03,BR046193640
   76,1976-02-04,BR046193640
    0,1976-02-05,BR046193640
    0,1976-02-06,BR046193640
    0,1976-02-07,BR046193640
    0,1976-02-08,BR046193640
    0,1976-02-09,BR046193640
    0,1976-02-10,BR046193640
  222,1976-02-11,BR046193640
  420,1976-02-12,BR046193640
  250,1976-02-13,BR046193640
    0,1976-02-14,BR046193640
    0,1976-02-15,BR046193640
   70,1976-02-16,BR046193640
  260,1976-02-17,BR046193640
    0,1976-02-18,BR046193640
    0,1976-02-19,BR046193640
    0,1976-02-20,BR046193640
   20,1976-02-21,BR046193640
    0,1976-02-22,BR046193640
    0,1976-02-23,BR046193640
    0,1976-02-24,BR046193640
   60,1976-02-25,BR046193640
   64,1976-02-26,BR046193640
    0,1976-02-27,BR046193640
    0,1976-02-28,BR046193640
    0,1976-02-29,BR046193640
    0,1976-03-01,BR046193640
    0,1976-03-02,BR046193640
    0,1976-03-03,BR046193640
    0,1976-03-04,BR046193640
    0,1976-03-05,BR046193640
    0,1976-03-06,BR046193640
    0,1976-03-07,BR046193640
    0,1976-03-08,BR046193640
    0,1976-03-09,BR046193640
    0,1976-03-10,BR046193640
    0,1976-03-11,BR046193640
    0,1976-03-12,BR046193640
    0,1976-03-13,BR046193640
  226,1976-03-14,BR046193640
    0,1976-03-15,BR046193640
    0,1976-03-16,BR046193640
    0,1976-03-17,BR046193640
    0,1976-03-18,BR046193640
    0,1976-03-19,BR046193640
    0,1976-03-20,BR046193640
    0,1976-03-21,BR046193640
    0,1976-03-22,BR046193640
    0,1976-03-23,BR046193640
    0,1976-03-24,BR046193640
    0,1976-03-25,BR046193640
    0,1976-03-26,BR046193640
  130,1976-03-27,BR046193640
  150,1976-03-28,BR046193640
    0,1976-03-29,BR046193640
   44,1976-03-30,BR046193640
    0,1976-03-31,BR046193640
    0,1976-04-01,BR046193640
  192,1976-04-02,BR046193640
    0,1976-04-03,BR046193640
    0,1976-04-04,BR046193640
  420,1976-04-05,BR046193640
    0,1976-04-06,BR046193640
    0,1976-04-07,BR046193640
    0,1976-04-08,BR046193640
    0,1976-04-09,BR046193640
    0,1976-04-10,BR046193640
    0,1976-04-11,BR046193640
    0,1976-04-12,BR046193640
    0,1976-04-13,BR046193640
    0,1976-04-14,BR046193640
    0,1976-04-15,BR046193640
    0,1976-04-16,BR046193640
    0,1976-04-17,BR046193640
    0,1976-04-18,BR046193640
    0,1976-04-19,BR046193640
    0,1976-04-20,BR046193640
    0,1976-04-21,BR046193640
    0,1976-04-22,BR046193640
    0,1976-04-23,BR046193640
    0,1976-04-24,BR046193640
    0,1976-04-25,BR046193640
    0,1976-04-26,BR046193640
    0,1976-04-27,BR046193640
    0,1976-04-28,BR046193640
    0,1976-04-29,BR046193640
    0,1976-04-30,BR046193640
    0,1976-05-01,BR046193640
    0,1976-05-02,BR046193640
  160,1976-05-03,BR046193640
   60,1976-05-04,BR046193640
    0,1976-05-05,BR046193640
    0,1976-05-06,BR046193640
    0,1976-05-07,BR046193640
    0,1976-05-08,BR046193640
    0,1976-05-09,BR046193640
    0,1976-05-10,BR046193640
    0,1976-05-11,BR046193640
    0,1976-05-12,BR046193640
    0,1976-05-13,BR046193640
    0,1976-05-14,BR046193640
    0,1976-05-15,BR046193640
    0,1976-05-16,BR046193640
    0,1976-05-17,BR046193640
    0,1976-05-18,BR046193640
    0,1976-05-19,BR046193640
    0,1976-05-20,BR046193640
    0,1976-05-21,BR046193640
    0,1976-05-22,BR046193640
    0,1976-05-23,BR046193640
    0,1976-05-24,BR046193640
    0,1976-05-25,BR046193640
    0,1976-05-26,BR046193640
    0,1976-05-27,BR046193640
    0,1976-05-28,BR046193640
    0,1976-05-29,BR046193640
    0,1976-05-30,BR046193640
    0,1976-05-31,BR046193640
    0,1976-06-01,BR046193640
    0,1976-06-02,BR046193640
    0,1976-06-03,BR046193640
    0,1976-06-04,BR046193640
    0,1976-06-05,BR046193640
    0,1976-06-06,BR046193640
    0,1976-06-07,BR046193640
    0,1976-06-08,BR046193640
    0,1976-06-09,BR046193640
    0,1976-06-10,BR046193640
    0,1976-06-11,BR046193640
    0,1976-06-12,BR046193640
    0,1976-06-13,BR046193640
    0,1976-06-14,BR046193640
    0,1976-06-15,BR046193640
    0,1976-06-16,BR046193640
    0,1976-06-17,BR046193640
    0,1976-06-18,BR046193640
    0,1976-06-19,BR046193640
    0,1976-06-20,BR046193640
    0,1976-06-21,BR046193640
    0,1976-06-22,BR046193640
    0,1976-06-23,BR046193640
    0,1976-06-24,BR046193640
    0,1976-06-25,BR046193640
    0,1976-06-26,BR046193640
    0,1976-06-27,BR046193640
    0,1976-06-28,BR046193640
    0,1976-06-29,BR046193640
    0,1976-06-30,BR046193640
    0,1976-07-01,BR046193640
    0,1976-07-02,BR046193640
    0,1976-07-03,BR046193640
    0,1976-07-04,BR046193640
    0,1976-07-05,BR046193640
    0,1976-07-06,BR046193640
    0,1976-07-07,BR046193640
    0,1976-07-08,BR046193640
    0,1976-07-09,BR046193640
    0,1976-07-10,BR046193640
    0,1976-07-11,BR046193640
    0,1976-07-12,BR046193640
    0,1976-07-13,BR046193640
    0,1976-07-14,BR046193640
    0,1976-07-15,BR046193640
    0,1976-07-16,BR046193640
    0,1976-07-17,BR046193640
    0,1976-07-18,BR046193640
    0,1976-07-19,BR046193640
    0,1976-07-20,BR046193640
    0,1976-07-21,BR046193640
    0,1976-07-22,BR046193640
    0,1976-07-23,BR046193640
    0,1976-07-24,BR046193640
    0,1976-07-25,BR046193640
    0,1976-07-26,BR046193640
    0,1976-07-27,BR046193640
    0,1976-07-28,BR046193640
    0,1976-07-29,BR046193640
    0,1976-07-30,BR046193640
    0,1976-07-31,BR046193640
    0,1976-08-01,BR046193640
    0,1976-08-02,BR046193640
    0,1976-08-03,BR046193640
    0,1976-08-04,BR046193640
    0,1976-08-05,BR046193640
    0,1976-08-06,BR046193640
    0,1976-08-07,BR046193640
    0,1976-08-08,BR046193640
    0,1976-08-09,BR046193640
    0,1976-08-10,BR046193640
    0,1976-08-11,BR046193640
    0,1976-08-12,BR046193640
    0,1976-08-13,BR046193640
    0,1976-08-14,BR046193640
    0,1976-08-15,BR046193640
    0,1976-08-16,BR046193640
    0,1976-08-17,BR046193640
    0,1976-08-18,BR046193640
    0,1976-08-19,BR046193640
    0,1976-08-20,BR046193640
    0,1976-08-21,BR046193640
    0,1976-08-22,BR046193640
    0,1976-08-23,BR046193640
    0,1976-08-24,BR046193640
    0,1976-08-25,BR046193640
    0,1976-08-26,BR046193640
    0,1976-08-27,BR046193640
    0,1976-08-28,BR046193640
    0,1976-08-29,BR046193640
    0,1976-08-30,BR046193640
    0,1976-08-31,BR046193640
    0,1976-09-01,BR046193640
    0,1976-09-02,BR046193640
    0,1976-09-03,BR046193640
    0,1976-09-04,BR046193640
    0,1976-09-05,BR046193640
    0,1976-09-06,BR046193640
   60,1976-09-07,BR046193640
    0,1976-09-08,BR046193640
    0,1976-09-09,BR046193640
   78,1976-09-10,BR046193640
    0,1976-09-11,BR046193640
    0,1976-09-12,BR046193640
    0,1976-09-13,BR046193640
    0,1976-09-14,BR046193640
    0,1976-09-15,BR046193640
    0,1976-09-16,BR046193640
    0,1976-09-17,BR046193640
    0,1976-09-18,BR046193640
    0,1976-09-19,BR046193640
    0,1976-09-20,BR046193640
    0,1976-09-21,BR046193640
    0,1976-09-22,BR046193640
    0,1976-09-23,BR046193640
   40,1976-09-24,BR046193640
   62,1976-09-25,BR046193640
  310,1976-09-26,BR046193640
    0,1976-09-27,BR046193640
    0,1976-09-28,BR046193640
    0,1976-09-29,BR046193640
   70,1976-09-30,BR046193640
    0,1976-10-01,BR046193640
   74,1976-10-02,BR046193640
 1827,1976-10-03,BR046193640
    0,1976-10-04,BR046193640
    0,1976-10-05,BR046193640
    0,1976-10-06,BR046193640
    0,1976-10-07,BR046193640
  166,1976-10-08,BR046193640
    0,1976-10-09,BR046193640
  260,1976-10-10,BR046193640
    0,1976-10-11,BR046193640
    0,1976-10-12,BR046193640
    0,1976-10-13,BR046193640
    0,1976-10-14,BR046193640
    0,1976-10-15,BR046193640
    0,1976-10-16,BR046193640
    0,1976-10-17,BR046193640
    0,1976-10-18,BR046193640
    0,1976-10-19,BR046193640
    0,1976-10-20,BR046193640
    0,1976-10-21,BR046193640
    0,1976-10-22,BR046193640
    0,1976-10-23,BR046193640
    0,1976-10-24,BR046193640
    0,1976-10-25,BR046193640
    0,1976-10-26,BR046193640
    0,1976-10-27,BR046193640
    0,1976-10-28,BR046193640
    0,1976-10-29,BR046193640
    0,1976-10-30,BR046193640
    0,1976-10-31,BR046193640
    0,1976-11-01,BR046193640
    0,1976-11-02,BR046193640
  400,1976-11-03,BR046193640
    0,1976-11-04,BR046193640
    0,1976-11-05,BR046193640
    0,1976-11-06,BR046193640
    0,1976-11-07,BR046193640
    0,1976-11-08,BR046193640
   74,1976-11-09,BR046193640
    0,1976-11-10,BR046193640
    0,1976-11-11,BR046193640
    0,1976-11-12,BR046193640
    0,1976-11-13,BR046193640
    0,1976-11-14,BR046193640
    0,1976-11-15,BR046193640
    0,1976-11-16,BR046193640
  990,1976-11-17,BR046193640
    0,1976-11-18,BR046193640
    0,1976-11-19,BR046193640
  164,1976-11-20,BR046193640
    0,1976-11-21,BR046193640
   80,1976-11-22,BR046193640
    0,1976-11-23,BR046193640
    0,1976-11-24,BR046193640
    0,1976-11-25,BR046193640
    0,1976-11-26,BR046193640
    0,1976-11-27,BR046193640
    0,1976-11-28,BR046193640
  640,1976-11-29,BR046193640
   70,1976-11-30,BR046193640
   52,1976-12-01,BR046193640
    0,1976-12-02,BR046193640
    0,1976-12-03,BR046193640
    0,1976-12-04,BR046193640
    0,1976-12-05,BR046193640
    0,1976-12-06,BR046193640
    0,1976-12-07,BR046193640
    0,1976-12-08,BR046193640
    0,1976-12-09,BR046193640
    0,1976-12-10,BR046193640
   60,1976-12-11,BR046193640
   72,1976-12-12,BR046193640
    0,1976-12-13,BR046193640
    0,1976-12-14,BR046193640
    0,1976-12-15,BR046193640
    0,1976-12-16,BR046193640
    0,1976-12-17,BR046193640
  172,1976-12-18,BR046193640
    0,1976-12-19,BR046193640
  120,1976-12-20,BR046193640
  128,1976-12-21,BR046193640
   34,1976-12-22,BR046193640
  250,1976-12-23,BR046193640
    0,1976-12-24,BR046193640
    0,1976-12-25,BR046193640
    0,1976-12-26,BR046193640
    0,1976-12-27,BR046193640
    0,1976-12-28,BR046193640
    0,1976-12-29,BR046193640
  160,1976-12-30,BR046193640
    0,1976-12-31,BR046193640
    0,1977-01-01,BR046193640
    0,1977-01-02,BR046193640
    0,1977-01-03,BR046193640
  120,1977-01-04,BR046193640
  176,1977-01-05,BR046193640
    0,1977-01-06,BR046193640
  194,1977-01-07,BR046193640
  118,1977-01-08,BR046193640
    0,1977-01-09,BR046193640
    0,1977-01-10,BR046193640
    0,1977-01-11,BR046193640
   70,1977-01-12,BR046193640
    0,1977-01-13,BR046193640
    0,1977-01-14,BR046193640
    0,1977-01-15,BR046193640
    0,1977-01-16,BR046193640
    0,1977-01-17,BR046193640
    0,1977-01-18,BR046193640
  314,1977-01-19,BR046193640
   96,1977-01-20,BR046193640
    0,1977-01-21,BR046193640
    0,1977-01-22,BR046193640
   96,1977-01-23,BR046193640
    0,1977-01-24,BR046193640
  282,1977-01-25,BR046193640
  462,1977-01-26,BR046193640
    4,1977-01-27,BR046193640
   50,1977-01-28,BR046193640
  204,1977-01-29,BR046193640
    2,1977-01-30,BR046193640
    0,1977-01-31,BR046193640
    0,1977-03-01,BR046193640
    0,1977-03-02,BR046193640
    0,1977-03-03,BR046193640
    0,1977-03-04,BR046193640
    0,1977-03-05,BR046193640
    0,1977-03-06,BR046193640
    0,1977-03-07,BR046193640
    0,1977-03-08,BR046193640
    0,1977-03-09,BR046193640
    0,1977-03-10,BR046193640
    0,1977-03-11,BR046193640
    0,1977-03-12,BR046193640
  140,1977-03-13,BR046193640
    0,1977-03-14,BR046193640
    0,1977-03-15,BR046193640
    0,1977-03-16,BR046193640
    0,1977-03-17,BR046193640
  550,1977-03-18,BR046193640
    0,1977-03-19,BR046193640
    0,1977-03-20,BR046193640
  150,1977-03-21,BR046193640
    0,1977-03-22,BR046193640
  100,1977-03-23,BR046193640
    0,1977-03-24,BR046193640
    0,1977-03-25,BR046193640
  146,1977-03-26,BR046193640
    0,1977-03-27,BR046193640
    0,1977-03-28,BR046193640
    0,1977-03-29,BR046193640
    0,1977-03-30,BR046193640
   34,1977-03-31,BR046193640
    0,1977-04-01,BR046193640
    0,1977-04-02,BR046193640
    0,1977-04-03,BR046193640
    0,1977-04-04,BR046193640
    0,1977-04-05,BR046193640
    0,1977-04-06,BR046193640
    0,1977-04-07,BR046193640
    0,1977-04-08,BR046193640
    0,1977-04-09,BR046193640
    0,1977-04-10,BR046193640
    0,1977-04-11,BR046193640
    0,1977-04-12,BR046193640
    0,1977-04-13,BR046193640
    0,1977-04-14,BR046193640
    0,1977-04-15,BR046193640
    0,1977-04-16,BR046193640
    0,1977-04-17,BR046193640
    0,1977-04-18,BR046193640
    0,1977-04-19,BR046193640
    0,1977-04-20,BR046193640
   74,1977-04-21,BR046193640
  158,1977-04-22,BR046193640
  158,1977-04-23,BR046193640
    0,1977-04-24,BR046193640
    0,1977-04-25,BR046193640
   60,1977-04-26,BR046193640
  146,1977-04-27,BR046193640
    0,1977-04-28,BR046193640
   70,1977-04-29,BR046193640
  132,1977-04-30,BR046193640
    0,1977-05-01,BR046193640
    0,1977-05-02,BR046193640
    0,1977-05-03,BR046193640
    0,1977-05-04,BR046193640
    0,1977-05-05,BR046193640
    0,1977-05-06,BR046193640
    0,1977-05-07,BR046193640
    0,1977-05-08,BR046193640
    0,1977-05-09,BR046193640
    0,1977-05-10,BR046193640
    0,1977-05-11,BR046193640
    0,1977-05-12,BR046193640
    0,1977-05-13,BR046193640
    0,1977-05-14,BR046193640
    0,1977-05-15,BR046193640
    0,1977-05-16,BR046193640
    0,1977-05-17,BR046193640
    0,1977-05-18,BR046193640
    0,1977-05-19,BR046193640
    0,1977-05-20,BR046193640
    0,1977-05-21,BR046193640
    0,1977-05-22,BR046193640
    0,1977-05-23,BR046193640
    0,1977-05-24,BR046193640
    0,1977-05-25,BR046193640
    0,1977-05-26,BR046193640
    0,1977-05-27,BR046193640
    0,1977-05-28,BR046193640
    0,1977-05-29,BR046193640
    0,1977-05-30,BR046193640
    0,1977-05-31,BR046193640
    0,1977-06-01,BR046193640
    0,1977-06-02,BR046193640
    0,1977-06-03,BR046193640
    0,1977-06-04,BR046193640
    0,1977-06-05,BR046193640
    0,1977-06-06,BR046193640
    0,1977-06-07,BR046193640
    0,1977-06-08,BR046193640
   80,1977-06-09,BR046193640
    0,1977-06-10,BR046193640
    0,1977-06-11,BR046193640
    0,1977-06-12,BR046193640
    0,1977-06-13,BR046193640
    0,1977-06-14,BR046193640
    0,1977-06-15,BR046193640
    0,1977-06-16,BR046193640
    0,1977-06-17,BR046193640
    0,1977-06-18,BR046193640
    0,1977-06-19,BR046193640
    0,1977-06-20,BR046193640
    0,1977-06-21,BR046193640
    0,1977-06-22,BR046193640
    0,1977-06-23,BR046193640
    0,1977-06-24,BR046193640
    0,1977-06-25,BR046193640
    0,1977-06-26,BR046193640
    0,1977-06-27,BR046193640
    0,1977-06-28,BR046193640
    0,1977-06-29,BR046193640
    0,1977-06-30,BR046193640
    0,1977-07-01,BR046193640
    0,1977-07-02,BR046193640
    0,1977-07-03,BR046193640
    0,1977-07-04,BR046193640
    0,1977-07-05,BR046193640
    0,1977-07-06,BR046193640
    0,1977-07-07,BR046193640
    0,1977-07-08,BR046193640
    0,1977-07-09,BR046193640
    0,1977-07-10,BR046193640
    0,1977-07-11,BR046193640
    0,1977-07-12,BR046193640
    0,1977-07-13,BR046193640
    0,1977-07-14,BR046193640
    0,1977-07-15,BR046193640
    0,1977-07-16,BR046193640
    0,1977-07-17,BR046193640
    0,1977-07-18,BR046193640
    0,1977-07-19,BR046193640
    0,1977-07-20,BR046193640
    0,1977-07-21,BR046193640
    0,1977-07-22,BR046193640
    0,1977-07-23,BR046193640
    0,1977-07-24,BR046193640
    0,1977-07-25,BR046193640
    0,1977-07-26,BR046193640
    0,1977-07-27,BR046193640
    0,1977-07-28,BR046193640
    0,1977-07-29,BR046193640
    0,1977-07-30,BR046193640
    0,1977-07-31,BR046193640
    0,1977-08-01,BR046193640
    0,1977-08-02,BR046193640
    0,1977-08-03,BR046193640
    0,1977-08-04,BR046193640
    0,1977-08-05,BR046193640
    0,1977-08-06,BR046193640
    0,1977-08-07,BR046193640
    0,1977-08-08,BR046193640
    0,1977-08-09,BR046193640
    0,1977-08-10,BR046193640
    0,1977-08-11,BR046193640
    0,1977-08-12,BR046193640
    0,1977-08-13,BR046193640
    0,1977-08-14,BR046193640
    0,1977-08-15,BR046193640
    0,1977-08-16,BR046193640
    0,1977-08-17,BR046193640
    0,1977-08-18,BR046193640
    0,1977-08-19,BR046193640
    0,1977-08-20,BR046193640
    0,1977-08-21,BR046193640
    0,1977-08-22,BR046193640
    0,1977-08-23,BR046193640
    0,1977-08-24,BR046193640
    0,1977-08-25,BR046193640
    0,1977-08-26,BR046193640
    0,1977-08-27,BR046193640
    0,1977-08-28,BR046193640
    0,1977-08-29,BR046193640
    0,1977-08-30,BR046193640
    0,1977-08-31,BR046193640
    0,1977-09-01,BR046193640
    0,1977-09-02,BR046193640
    0,1977-09-03,BR046193640
    0,1977-09-04,BR046193640
    0,1977-09-05,BR046193640
    0,1977-09-06,BR046193640
    0,1977-09-07,BR046193640
    0,1977-09-08,BR046193640
    0,1977-09-09,BR046193640
    0,1977-09-10,BR046193640
    0,1977-09-11,BR046193640
    0,1977-09-12,BR046193640
    0,1977-09-13,BR046193640
    0,1977-09-14,BR046193640
    0,1977-09-15,BR046193640
    0,1977-09-16,BR046193640
    0,1977-09-17,BR046193640
    0,1977-09-18,BR046193640
    0,1977-09-19,BR046193640
    0,1977-09-20,BR046193640
    0,1977-09-21,BR046193640
    0,1977-09-22,BR046193640
   70,1977-09-23,BR046193640
    0,1977-09-24,BR046193640
   50,1977-09-25,BR046193640
    0,1977-09-26,BR046193640
  250,1977-09-27,BR046193640
   46,1977-09-28,BR046193640
    0,1977-09-29,BR046193640
    0,1977-09-30,BR046193640
  210,1977-10-01,BR046193640
    0,1977-10-02,BR046193640
    0,1977-10-03,BR046193640
   40,1977-10-04,BR046193640
  500,1977-10-05,BR046193640
    0,1977-10-06,BR046193640
    0,1977-10-07,BR046193640
    0,1977-10-08,BR046193640
  180,1977-10-09,BR046193640
    0,1977-10-10,BR046193640
    0,1977-10-11,BR046193640
    0,1977-10-12,BR046193640
    0,1977-10-13,BR046193640
    0,1977-10-14,BR046193640
    0,1977-10-15,BR046193640
    0,1977-10-16,BR046193640
    0,1977-10-17,BR046193640
    0,1977-10-18,BR046193640
    0,1977-10-19,BR046193640
    0,1977-10-20,BR046193640
    0,1977-10-21,BR046193640
    0,1977-10-22,BR046193640
    0,1977-10-23,BR046193640
    0,1977-10-24,BR046193640
    0,1977-10-25,BR046193640
    0,1977-10-26,BR046193640
    0,1977-10-27,BR046193640
    0,1977-10-28,BR046193640
    0,1977-10-29,BR046193640
    0,1977-10-30,BR046193640
  216,1977-10-31,BR046193640
    0,1977-11-01,BR046193640
    0,1977-11-02,BR046193640
    0,1977-11-03,BR046193640
    0,1977-11-04,BR046193640
    0,1977-11-05,BR046193640
    0,1977-11-06,BR046193640
    0,1977-11-07,BR046193640
    0,1977-11-08,BR046193640
    0,1977-11-09,BR046193640
